depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,2.421099901199341,3,102,105,0,1405.985337479031,456.62044003612453,1.402077807250221,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,2.4493420124053955,4,102,105,0,1812.0522685256738,621.9244875457098,1.483260624158909,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,14.067703008651733,5,102,105,0,2284.909508554647,736.5875298345229,1.5235844679248125,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,4.380393028259277,5,102,105,0,2199.654928635055,623.5430759066967,1.2758609670822614,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,7.070253133773804,6,102,105,0,2651.411484213997,804.1565789156662,1.2391295535675382,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,6.200476884841919,6,102,105,0,2672.3545070748723,668.3219143121515,1.2759723314425644,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,6.7174060344696045,7,102,105,0,3175.115334163922,942.9305623225192,1.2787151293538026,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,3.5075039863586426,8,102,105,0,3529.4417867472484,1107.2379168469747,1.283001614438811,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,4.37987208366394,9,102,105,0,3943.3258676017535,1099.014074445672,1.1795862506082306,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,12.114230155944824,10,102,105,0,4355.048244970784,1339.1792211188158,1.2120532269840782,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,6.533261060714722,11,102,105,0,5007.72963929541,1677.894117261787,1.2153677966665328,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,5.722366094589233,12,102,105,0,5191.633922302659,1650.7138671190478,1.1806751835192826,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,13.460005044937134,14,102,105,0,6044.032895292557,1994.6761629617663,1.2160053463993543,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,8.8920259475708,19,102,105,0,7264.74690154422,2584.6390048767967,1.1926612866475659,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.19361615180969238,0,102,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.2751281261444092,1,20,105,0,472.0653737234717,116.57013973437768,1.7217391304347827,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.6161539554595947,1,20,105,0,488.92126994443845,131.2708037374128,1.55,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.35885190963745117,2,20,105,0,960.9866436679101,292.6462088106286,1.7540355125100888,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.29750895500183105,2,20,105,0,960.9866436679101,356.565887321111,1.4134615384615383,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.27865099906921387,3,20,105,0,1390.5833411262156,361.9993181639822,1.687545078468711,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.8386869430541992,4,20,105,0,1655.4649537450075,486.31711921135224,1.3320511191772537,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.30259203910827637,4,20,105,0,1770.170856952121,554.8587614711669,1.3855025773195875,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.6406290531158447,5,20,105,0,2162.5577825559253,617.5554871292333,1.2523965425797736,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.6101260185241699,5,20,105,0,2234.889792123039,691.9799347513642,1.5254210152465966,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.8211460113525391,6,20,105,0,2678.779421244702,787.6833171229327,1.3330435170797805,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.8250401020050049,7,20,105,0,3074.3566129242213,919.296913868207,1.3838960106663347,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.6913580894470215,8,20,105,0,3319.259562329278,1006.4765121406649,1.2206817037379745,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.9638431072235107,0,20,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.26495790481567383,0,20,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.2025449275970459,0,20,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.16640114784240723,0,20,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.16678500175476074,0,20,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.18605279922485352,0,20,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.21181702613830566,0,20,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03422403335571289,0,20,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.4576621055603027,1,102,118,0,481.6293441759068,157.25801958130762,2.3373493975903616,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.9855470657348633,2,102,118,0,607.4426961376912,95.0656952778453,1.3626845637583893,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.5882940292358398,2,102,118,0,935.6002696913777,284.02568954843684,1.771759622937942,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,2.041041135787964,3,102,118,0,1407.7638050759283,408.26109731184187,1.5128144900302747,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,2.3619439601898193,3,102,118,0,1432.7392222470899,458.2134172422368,1.3369948953082347,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,2.177286148071289,4,102,118,0,1865.4774226485893,601.1187560894261,1.7637870091820211,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,5.194807052612305,5,102,118,0,2245.952838056803,687.5113624059335,1.3078513512098684,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,6.702781915664673,6,102,118,0,2736.2885121140616,755.0534832512485,1.49009525305815,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,4.156785011291504,6,102,118,0,2793.1098310541306,726.3018515765525,1.4662521094550076,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,6.0325469970703125,7,102,118,0,3228.859581280081,878.7685293114037,1.4167997366914942,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,11.73790693283081,8,102,118,0,3731.7739646813798,1214.8546423978896,1.239992627515396,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,15.692951917648315,9,102,118,0,4098.120705586018,1163.8283925604671,1.3105350769345838,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,7.137454032897949,10,102,118,0,4604.561807324066,1324.6596298124991,1.2906173568576904,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,68.7764241695404,11,102,118,0,4969.959636050841,1366.352673204593,1.2798048202960712,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,22.96990704536438,13,102,118,0,5818.360248309261,1949.3701417369005,1.3003534993541959,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,19.122344970703125,15,102,118,0,6304.779449080128,2071.680139027873,1.2194095458666676,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,34.247066020965576,17,102,118,0,6942.003053827547,1918.0531276835866,1.2440073456169403,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,29.005956888198853,19,102,118,0,7794.710233673579,2583.936408687228,1.3206684303909029,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,185.495609998703,23,102,118,0,8598.854101447432,2920.436000953966,1.2915928770349843,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,15.335596084594727,28,102,118,0,9124.382992176606,2845.237953944175,1.2498984901980992,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.25830602645874023,1,20,118,0,339.76211926279996,114.10743404225741,0.925,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.35820698738098145,2,20,118,0,529.486999890166,86.22116134631995,1.318089430894309,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.3221321105957031,2,20,118,0,958.4340364457576,318.40474855996047,1.5400702426564497,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.3897578716278076,3,20,118,0,1438.994407559911,524.0075117270513,1.3125854993160055,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.7248339653015137,3,20,118,0,1444.7609364243172,421.4665017139656,1.3636876436876435,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.537761926651001,4,20,118,0,1861.1453964194461,562.5259184942886,1.4256081826670062,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.7388620376586914,5,20,118,0,2186.073744919638,618.4674400872673,1.5081863842693681,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.39342784881591797,6,20,118,0,2771.1620538588472,949.5955749539727,1.4094751557119103,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.8815419673919678,7,20,118,0,3225.584624995869,919.54376723925,1.322561278225182,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.7984938621520996,8,20,118,0,3472.428400054278,983.8815679449579,1.2681121539911713,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,1.1916708946228027,10,20,118,0,3928.141663540634,1247.6401742647313,1.3633403311319987,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,INFEASIBLE_OR_UNBOUNDED,0.41856813430786133,0,20,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.2013089656829834,0,20,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.20487618446350098,0,20,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.20275497436523438,0,20,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.18208813667297363,0,20,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.1920011043548584,0,20,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.17516207695007324,0,20,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.18144989013671875,0,20,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.028226137161254883,0,20,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.1250488758087158,1,102,100,0,334.3194222259208,137.39738369829297,1.5903614457831325,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.5034937858581543,1,102,100,0,432.0545778554082,164.27735188713825,1.4903846153846154,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.286195993423462,2,102,100,0,791.4492862173041,334.3528170951341,1.2149122807017543,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.2962961196899414,2,102,100,0,858.9333795665385,296.09343150296013,1.6132659713168187,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.4721839427947998,3,102,100,0,1326.2922382587467,463.29964721975716,1.399270482603816,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,3.209710121154785,3,102,100,0,1267.0043972996727,381.89024017653196,1.410426862725893,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.833184003829956,4,102,100,0,1732.0356065760316,528.3489885209382,1.467894114167406,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.8920199871063232,5,102,100,0,2236.3861229667914,750.2499539810793,1.2843971743866942,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.9872570037841797,6,102,100,0,2556.504850287532,631.6222093787043,1.4481689495509789,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,2.539928913116455,7,102,100,0,3025.2272379302376,986.9474439032357,1.2623449858762552,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,2.2759909629821777,8,102,100,0,3346.7657137934466,1005.3201216712896,1.3116444437404964,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,3.3881449699401855,9,102,100,0,3870.101635180692,1337.2211450255286,1.1916005870494972,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,2.063202142715454,10,102,100,0,4287.6706147160485,1539.9405823901157,1.1995674505599434,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,3.294503927230835,11,102,100,0,4565.678667687273,1481.532642383751,1.1766420893975635,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,15.486955881118774,12,102,100,0,4916.043326712746,1593.7574209413542,1.2482554613564947,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,15.394316911697388,14,102,100,0,5303.391968536798,1549.5581888947645,1.1619506394345278,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,6.0107269287109375,17,102,100,0,6091.419370250567,1990.3996546723833,1.1658805877022043,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,5.9081079959869385,20,102,100,0,6568.906461354463,2247.844143812262,1.1840876463817351,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,7.076137065887451,25,102,100,0,7514.131820223925,2433.3883958863225,1.1893541991181733,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.12336993217468262,0,102,100,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.26926398277282715,1,20,100,0,456.268690790041,121.94242803000668,1.6481481481481481,0.0,true,Gurobi.Optimizer
