depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Boizenburg,2025-07-31,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.007035017013549805,9,24,115,0,9483.087468744834,3644.46911144919,0.6105438466213663,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-31,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00860595703125,6,24,115,0,6690.396972096683,3103.030323869563,1.252592666699224,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2531461715698,0,48,385,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.2271420955658,37,48,191,0,29615.869641026697,19811.344794984445,0.9851254883068237,0.8108108108108109,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,162.56259202957153,6,48,115,0,6915.5671799977135,3279.3273875944724,1.4448559974650674,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5124568939208984,0,102,385,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0159788131714,23,102,191,0,8554.098365354053,3099.606620625318,0.9083285221957766,0.17391304347826086,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,24.099095106124878,16,102,115,0,6099.284331048097,2564.1275201403114,1.3639895639400585,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.03335881233215332,0,18,385,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01119685173034668,0,18,191,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01693415641784668,0,18,115,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0952298641204834,19,26,106,0,23834.68862695101,8004.49067153753,0.23885837116220776,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0070531368255615234,8,26,106,0,8676.066265720412,3304.2363583610027,0.5801523514373227,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.008046865463256836,7,26,106,0,7463.54841058778,3976.0764021513323,1.1298638571091062,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2050440311432,0,52,378,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0712049007416,39,52,176,0,29630.05491767342,19312.084778939654,0.9285535217877845,0.8205128205128205,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,TIME_LIMIT,600.0395879745483,7,52,106,0,7035.949738891446,3344.0894739919518,1.259801915649137,0.14285714285714285,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.598487138748169,0,102,378,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.12950396537780762,0,102,176,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,9.032783031463623,20,102,106,0,6220.200909512331,2509.869123383761,1.233551869013522,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07108688354492188,0,18,378,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014684915542602539,0,18,176,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.025292158126831055,0,18,106,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.07854080200195312,14,18,35,0,18475.04482725741,5805.70017032378,0.10940526920866853,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0013821125030517578,4,18,35,0,4289.541984574802,2311.5422780458316,0.6396786499159981,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0014591217041015625,4,18,35,0,4597.33939745573,3076.8681984567424,1.037181615844224,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1368658542633,15,36,246,0,19575.319423221932,7048.367704383328,0.2069173425165101,0.06666666666666549,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,7.608411073684692,4,36,60,0,4925.809856996657,2684.5469662365194,0.8552394013527091,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.0601739883422852,4,36,35,0,4823.232788026669,3194.8205662909845,1.2086502957380112,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.10169792175292969,0,102,246,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,3.056288003921509,10,102,60,0,3052.5941246491257,1031.8593114969153,0.828416893493553,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.855949878692627,10,102,35,0,2723.3767201665114,1279.6942546627356,1.1698232228530443,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.012871980667114258,0,18,246,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0018229484558105469,0,18,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00098419189453125,0,18,35,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06247305870056152,14,18,24,0,18446.193230031626,5922.899891225788,0.0529307156543693,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0009970664978027344,4,18,24,0,4551.102025608487,3002.8225592990807,0.42303097064800477,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0008919239044189453,4,18,24,0,4473.8273628655415,3505.9700951911277,1.0895046679149114,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,607.5533871650696,16,36,234,0,20570.514174326894,7524.948022049645,0.10182754627431534,0.125,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,2.352977991104126,4,36,43,0,4813.163769592753,3382.793199286363,0.6923099994160373,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.3009459972381592,4,36,24,0,4617.228298560444,3654.7127515404495,1.2025533578583572,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.12368416786193848,0,102,234,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005008220672607422,0,102,43,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02799701690673828,0,102,24,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.01356816291809082,0,18,234,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001026153564453125,0,18,43,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0005819797515869141,0,18,24,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0997321605682373,18,24,56,0,23203.4408223359,7381.706067037712,0.17129191970657798,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0019109249114990234,7,24,56,0,7940.167380600016,5149.028370245289,0.9147950862796357,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0016291141510009766,7,24,56,0,5335.48460388685,3268.968707958087,1.3723359798476402,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3828709125519,0,48,326,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,55.4552960395813,7,48,90,0,8082.089978448203,4826.9737927379165,1.3742444492189636,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,6.6306679248809814,7,48,56,0,7869.129311460618,5819.313850344974,1.665195983679657,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.27953290939331055,0,102,326,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,3.2669548988342285,0,102,90,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,1.1903388500213623,0,102,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.025236129760742188,0,18,326,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0024111270904541016,0,18,90,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0014088153839111328,0,18,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.11623287200927734,18,24,43,0,23189.243011930055,7331.2049464184165,0.10905615620889689,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0013248920440673828,5,24,43,0,5807.054683576728,3412.262979350799,0.636220595393631,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0013518333435058594,4,24,43,0,5301.43384910429,3571.28444742567,1.2449315878355929,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1899049282074,0,48,313,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,5.263432025909424,5,48,75,0,6550.796026931548,4365.614846568116,0.9277903086803505,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.325453996658325,4,48,43,0,5509.651809008949,3796.5133204128256,1.3381313784278814,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.19103312492370605,0,102,313,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,30.93195605278015,16,102,75,0,3811.4108745033172,1265.5757996253226,0.8578062753407977,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.9083352088928223,12,102,43,0,2749.962064641666,1027.6455796325495,1.1409520837295293,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.021921873092651367,0,18,313,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0021600723266601562,0,18,75,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0030770301818847656,0,18,43,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.10098910331726074,18,24,52,0,22952.540018704625,7721.8137896596245,0.14264988616391616,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0016040802001953125,6,24,52,0,7264.444375659223,4512.314346695467,0.7685353138465102,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0017781257629394531,6,24,52,0,6929.037447478504,5052.247274832675,1.4060546022160858,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1673328876495,0,48,322,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,87.87938094139099,6,48,87,0,7663.300417691476,4326.962336991604,1.2213037234197313,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.6316368579864502,6,48,52,0,7367.779506773621,5475.68798366882,1.5183108655408795,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2792940139770508,0,102,322,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,3.0847721099853516,17,102,87,0,4352.854083790757,1591.975535726131,1.1162481472042192,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.3095850944519043,14,102,52,0,3368.6281825178785,1430.4243209129577,1.50682280407598,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.03136801719665527,0,18,322,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.002490997314453125,0,18,87,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0014810562133789062,0,18,52,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.10970687866210938,18,24,48,0,23189.243011930055,7331.2049464184165,0.13720980162217053,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0020279884338378906,5,24,48,0,6371.599199038698,3103.2749940576546,0.6791803937969751,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001920938491821289,4,24,48,0,4965.5931036012635,2781.0651406540296,1.328617954626019,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2015478610992,0,48,318,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,45.50017189979553,5,48,88,0,6254.368957192652,3208.7574982245305,1.0727696736207775,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.554603099822998,4,48,48,0,4962.279798662345,2892.2334745996,1.3388373600455328,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1921558380126953,0,102,318,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,5.603986024856567,17,102,88,0,4461.166224754804,1511.318050583575,0.7693042732098155,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.0164878368377686,13,102,48,0,3278.819775021137,1183.868342445538,1.2279132739736793,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.02621293067932129,0,18,318,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0029230117797851562,0,18,88,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00385284423828125,0,18,48,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.09659290313720703,19,26,54,0,23834.68862695101,8004.49067153753,0.15594120967827027,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.001995086669921875,7,26,54,0,7626.944007420508,4427.682716409176,0.8017607610165666,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002363920211791992,5,26,54,0,6288.665771316276,3911.0817646548876,1.3250422809592923,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.125452041626,0,52,326,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,586.4558339118958,7,52,96,0,9047.05301620486,5605.49146307989,0.9929372847904057,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,6.212260007858276,5,52,54,0,6395.80071355309,3959.43165519415,1.3207378618113912,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.28237485885620117,0,102,326,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02086806297302246,0,102,96,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.8234398365020752,16,102,54,0,4042.7510704678866,1620.0216281892724,1.2838171368914664,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.02417302131652832,0,18,326,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
