depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.010274171829223633,8,39,109,0,8123.837441241726,3584.0070212221285,1.058147030595579,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4038920402527,0,78,566,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1901378631592,41,78,199,0,30104.669993799733,17878.07035966447,0.7955102506530987,0.7804878048780488,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.664016008377075,8,78,109,0,8192.300532141597,3531.8724569530423,1.1381853695135449,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6752831935882568,0,102,566,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.10060811042785645,0,102,199,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,9.2853422164917,24,102,109,0,7500.843656204835,2535.6419365612433,1.1364540332345907,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08047914505004883,0,18,566,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011024951934814453,0,18,199,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0272979736328125,0,18,109,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.28925395011901855,32,39,60,0,37938.994167881414,7499.246894034678,0.09392773428848403,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0032570362091064453,7,39,60,0,7599.622397330254,2855.954289324145,0.7338620307246367,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0031189918518066406,6,39,60,0,6369.330943409543,2999.09330301718,1.1134850826182692,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.3046979904175,0,78,517,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0552561283112,7,78,114,0,7788.587363507951,3197.459836257309,0.8787388487146411,0.1428571428571425,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,11.780670881271362,6,78,60,0,6342.591974808295,3090.161962710055,1.1298490379024615,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6215231418609619,0,102,517,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.025403976440429688,0,102,114,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009818077087402344,0,102,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06831622123718262,0,18,517,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00415492057800293,0,18,114,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0017809867858886719,0,18,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3846728801727295,33,41,118,0,40251.7367149346,8537.413640356832,0.12286596068923446,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.009995222091674805,12,41,118,0,11002.797590323235,3615.0632668135877,0.5591447427746487,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.008694887161254883,10,41,118,0,8960.532152103782,4521.674955305169,1.1278724237762856,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.7451980113983,0,82,597,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0975139141083,17,82,212,0,15482.115958643088,6814.7097046140225,0.8937430103983688,0.35294117647058826,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,139.71662592887878,10,82,118,0,10130.36220584977,4816.836230646175,1.3359189470199098,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7361910343170166,0,102,597,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1267228126525879,0,102,212,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04459190368652344,0,102,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.10211014747619629,0,18,597,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.017182111740112305,0,18,212,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005618095397949219,0,18,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.32320499420166016,33,41,148,0,40251.7367149346,8537.413640356832,0.16332144427542297,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.015740156173706055,12,41,148,0,12856.273669563476,3387.2514620452166,0.6380747439826315,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.015141963958740234,9,41,148,0,9470.607139673735,3393.4140367016485,1.1200793247289966,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.9977440834045,0,82,627,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.156839132309,0,82,266,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,TIME_LIMIT,600.075984954834,10,82,148,0,10498.491175785415,4373.684649772699,1.2272431415550438,0.09999999999999894,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7784228324890137,0,102,627,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,13.392056941986084,0,102,266,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,3.49298095703125,0,102,148,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08896803855895996,0,18,627,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09007382392883301,0,18,266,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07790613174438477,0,18,148,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3265519142150879,33,41,135,0,40251.7367149346,8537.413640356832,0.15197786109201802,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.012295961380004883,12,41,135,0,12789.757805904483,3719.164975925855,0.6002593798420912,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.013283967971801758,9,41,135,0,9699.18242571866,3784.521253199179,1.1526726346949356,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.7154009342194,0,82,614,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1922838687897,0,82,248,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,42.75698709487915,9,82,135,0,9750.30138085495,3883.61861272408,1.2208010975868016,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7138159275054932,0,102,614,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.15481996536254883,0,102,248,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.039656877517700195,0,102,135,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08309197425842285,0,18,614,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.019555091857910156,0,18,248,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005982160568237305,0,18,135,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.30774784088134766,33,41,141,0,40251.7367149346,8537.413640356832,0.16345558004277114,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.011970043182373047,12,41,141,0,11858.93352992014,2923.8615970437672,0.653884775547159,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.011996984481811523,11,41,141,0,10546.07326668176,4483.488597253593,1.1669993862395442,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.6483519077301,0,82,620,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0588941574097,0,82,250,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,27.744062900543213,11,82,141,0,10622.139393447007,4761.938754940812,1.2781970155469276,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7272179126739502,0,102,620,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1620619297027588,0,102,250,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.05620598793029785,0,102,141,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08359408378601074,0,18,620,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.018913984298706055,0,18,250,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006291866302490234,0,18,141,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2965879440307617,32,39,165,0,39143.04427233927,7433.841456110743,0.17246176583826675,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.015835046768188477,13,39,165,0,12355.186687759464,3059.7806289573914,0.6705510559570192,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.015903949737548828,10,39,165,0,9655.914453847081,3476.4317420048324,1.1808716843222562,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.993271112442,0,78,642,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1281480789185,0,78,284,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,TIME_LIMIT,600.0548169612885,11,78,165,0,11125.350282793872,4201.070115988915,1.2616146608673195,0.09090909090909091,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.806210994720459,0,102,642,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.21729111671447754,0,102,284,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,23.55558705329895,24,102,165,0,9335.39987542122,3004.5389791335137,1.225627541393302,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09358406066894531,0,18,642,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.026262998580932617,0,18,284,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.05551719665527344,0,18,165,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.27651000022888184,32,39,105,0,37855.12802768569,7565.037788937998,0.14624293677584407,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.008469104766845703,12,39,105,0,11816.797314048657,4552.829304582626,0.6765093397286277,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00873708724975586,10,39,105,0,9753.614365864862,4832.918940671722,1.1536145792699701,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.2874128818512,0,78,562,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1443531513214,13,78,194,0,14680.812709170532,5628.994453580171,0.9154058601460947,0.07692307692307679,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,15.41148591041565,10,78,105,0,9807.9942154099,5113.636232951112,1.2151389620466633,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5936808586120605,0,102,562,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07153916358947754,0,102,194,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,8.497287034988403,21,102,105,0,6974.7630657677655,2056.3347963853826,1.266943374720025,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0728769302368164,0,18,562,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011137962341308594,0,18,194,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.016817092895507812,0,18,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2775118350982666,32,39,59,0,37938.994167881414,7499.246894034678,0.07483945069320083,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002767801284790039,7,39,59,0,7668.229443227706,3025.0866323328974,0.5505372279124723,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0032160282135009766,6,39,59,0,6368.344758507252,3168.7465716454767,1.0187077733609824,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.2352960109711,0,78,516,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,365.73889088630676,7,78,113,0,7331.4075439382605,3039.326888613213,0.747307836901871,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.9561588764190674,6,78,59,0,6342.383838448906,3283.0932021274366,1.0476909747657415,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4769120216369629,0,102,516,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.025809049606323242,0,102,113,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009386062622070312,0,102,59,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06091189384460449,0,18,516,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004567146301269531,0,18,113,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0018990039825439453,0,18,59,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.31468701362609863,33,41,141,0,40251.7367149346,8537.413640356832,0.13961059158825878,0.0,true,Gurobi.Optimizer
