depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,6.23281717300415,5,78,55,4552.532958117312,2207.9276302631597,1.0778657630508146,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.006700038909912,0,102,532,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,23.035964965820312,14,102,101,4909.594005208666,1417.0964162046166,0.6539749027659203,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.038050889968872,10,102,55,3513.169605750147,1184.537934056158,0.9982984192011035,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.13337492942810059,0,18,532,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01999497413635254,0,18,101,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.26883912086486816,0,18,55,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3377189636230469,32,39,65,37855.12802768569,7565.037788937998,0.07455361233428404,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.004759073257446289,9,39,65,8328.605223147415,3393.4286506920666,0.5260431618091563,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.005003929138183594,7,39,65,6000.0097680223125,2742.152597899888,1.0288365745169963,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4022340774536,0,78,522,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,546.0834579467773,9,78,122,9443.352058829789,4026.7865310591733,0.7034543889402147,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.6086740493774414,7,78,65,6457.7830777727,3520.3237019075605,1.0373232238882497,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7149040699005127,0,102,522,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04345893859863281,0,102,122,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.015401840209960938,0,102,65,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09242582321166992,0,18,522,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005518913269042969,0,18,122,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.002307891845703125,0,18,65,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.33003711700439453,32,39,41,37938.994167881414,7499.246894034678,0.05519766177599642,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0022039413452148438,6,39,41,5595.3100646567855,1870.6558084498101,0.5284559250318622,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0023620128631591797,5,39,41,4596.174631871452,2455.5694478876094,0.9343457249664807,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.0896198749542,0,78,498,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0363669395447,0,78,81,0.0,0.0,0.0,0.16666666666666666,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.167639970779419,5,78,41,5062.288916561747,2732.5589324911493,0.9357341819047871,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5879549980163574,0,102,498,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01936197280883789,0,102,81,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.49373507499694824,10,102,41,3454.5313915811357,1258.9887942712214,0.9129965771134285,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07096409797668457,0,18,498,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003178119659423828,0,18,81,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006317138671875,0,18,41,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.39414310455322266,33,41,88,40251.7367149346,8537.413640356832,0.09372189091351323,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006678104400634766,9,41,88,8998.507204647452,3261.8197075806347,0.592269304996943,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00635218620300293,8,41,88,7950.065601806872,4331.866241946649,1.0736312444825113,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.2728848457336,0,82,567,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1172938346863,0,82,160,0.0,0.0,0.0,0.7804878048780488,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,23.493305921554565,8,82,88,7649.96113597158,4036.868694350053,1.2948129856794768,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9531230926513672,0,102,567,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.10947489738464355,0,102,160,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,8.880261182785034,15,102,88,5224.838342076538,1772.414503628852,1.1364722720400005,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.13435697555541992,0,18,567,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.015062093734741211,0,18,160,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.025161027908325195,0,18,88,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.41818904876708984,33,41,94,40251.7367149346,8537.413640356832,0.11540598428430941,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.6955828666687012,11,41,94,10089.834348496905,3024.795758151953,0.5972079540910709,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00863504409790039,8,41,94,6839.653010574191,2568.2868978648594,1.0614937185721973,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.7515239715576,0,82,573,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1004190444946,0,82,175,0.0,0.0,0.0,0.7804878048780488,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,34.04498505592346,8,82,94,7682.491477235766,3015.7392895253247,1.179629017755191,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9678411483764648,0,102,573,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0162699222565,0,102,175,0.0,0.0,0.0,0.15999999999999973,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,14.458100080490112,15,102,94,6005.199724288749,1743.0758778676982,1.0986687347431336,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08696913719177246,0,18,573,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.046341896057128906,0,18,175,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07399511337280273,0,18,94,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3460659980773926,33,41,79,40251.7367149346,8537.413640356832,0.0812038878835871,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.005383968353271484,9,41,79,8198.411408208984,2827.211767285572,0.5497666788929012,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00574803352355957,6,41,79,5293.380340996316,2127.4980721948527,1.0204807854072262,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.0513150691986,0,82,558,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0865240097046,0,82,146,0.0,0.0,0.0,0.2,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,12.152715921401978,6,82,79,5595.408537361208,2389.7988741071513,1.0901415940811778,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8085060119628906,0,102,558,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0396411418915,0,102,146,0.0,0.0,0.0,0.09523809523809523,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.9330031871795654,14,102,79,4952.92819640878,1663.970329644426,1.0718754301405926,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09676289558410645,0,18,558,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03880000114440918,0,18,146,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.018500804901123047,0,18,79,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.36519598960876465,33,41,91,40251.7367149346,8537.413640356832,0.08387391256027166,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00732111930847168,8,41,91,8594.267542610045,2476.7643444119835,0.5200242143235012,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.007134914398193359,7,41,91,6825.928426487028,3373.2236312164005,0.9760234586057402,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.7093560695648,0,82,570,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1552739143372,0,82,166,0.0,0.0,0.0,0.8292682926829268,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,31.761982202529907,7,82,91,7050.1540669538845,3500.539347443824,1.0776380046701883,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8475069999694824,0,102,570,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0156881809235,0,102,166,0.0,0.0,0.0,0.1,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,6.614955186843872,15,102,91,5720.505378955208,2273.705268578904,1.0064739166549876,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07814502716064453,0,18,570,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0421748161315918,0,18,166,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.022793054580688477,0,18,91,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3115270137786865,32,39,74,39143.04427233927,7433.841456110743,0.0762483573333444,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002725839614868164,9,39,74,6938.771877886628,2235.889086892611,0.6387463628097714,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003201007843017578,7,39,74,5270.25920687353,2590.0319896934616,1.1560045473614415,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4367809295654,0,78,551,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0965750217438,0,78,128,0.0,0.0,0.0,0.27272727272727254,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,32.09895706176758,7,78,74,5675.323344898304,2820.975168516481,1.359283183340462,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6896059513092041,0,102,551,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,151.54141998291016,17,102,128,5709.069171397174,1664.816887449253,0.8494386338011148,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,11.816773891448975,12,102,74,4513.805300134411,1692.3127360905914,1.321811792356342,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.078369140625,0,18,551,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.030097007751464844,0,18,128,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.20087218284606934,0,18,74,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3093528747558594,32,39,61,37855.12802768569,7565.037788937998,0.062211432895987316,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0023431777954101562,8,39,61,7104.940078416741,2677.7388905077555,0.49613367592548197,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0027441978454589844,6,39,61,5024.689123176192,2502.199862966123,1.0439747840359852,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4113729000092,0,78,518,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,219.96689701080322,8,78,110,7246.1250553835425,2774.9790244838705,0.8426048369808616,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.9284350872039795,6,78,61,5152.105134396739,2660.901341424721,1.1571476931769251,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.613671064376831,0,102,518,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,318.7319757938385,16,102,110,6004.537215384451,1944.853287816723,0.7760962239654586,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.8480069637298584,11,102,61,4164.971167328257,1555.418569315183,1.1347852783415688,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06672406196594238,0,18,518,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.17599892616271973,0,18,110,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.060025930404663086,0,18,61,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.29503417015075684,32,39,43,37938.994167881414,7499.246894034678,0.06699129232957557,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.01216888427734375,6,39,43,5672.77068514798,2331.659503037206,0.6788712051594855,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0017571449279785156,4,39,43,4020.851617428071,1916.7999827548535,1.175921042580172,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.3170671463013,0,78,500,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,68.54390120506287,6,78,80,6502.120367036752,2834.116267349593,0.9291741531552087,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.0644309520721436,4,78,43,3994.7919433533575,1827.979665819178,1.1302803927162077,0.0,true,Gurobi.Optimizer
