depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,4.887632131576538,6,102,133,0,2860.950271554596,1020.6406001995311,1.3230705263062823,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,5.907538175582886,7,102,133,0,2959.600285271242,983.8000819066858,1.2350045434791197,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,7.556270122528076,7,102,133,0,3315.8939946791743,1107.4598912129015,1.255087712038756,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,5.850266933441162,8,102,133,0,3747.0983661052423,1176.4191839192256,1.2029663221288838,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,27.732173919677734,9,102,133,0,4270.56333087608,1341.563408574958,1.207388333365742,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,57.26370811462402,11,102,133,0,5089.890586595991,1701.4731856566782,1.1935534237888579,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,13.060827016830444,12,102,133,0,5406.753456010993,1856.7453717970493,1.198696111779601,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,12.132231950759888,14,102,133,0,6006.14938059021,1971.5870362277237,1.1789314067223202,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,12.51821494102478,16,102,133,0,6743.039899982243,2222.0554956545634,1.1508330807311444,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,20.192287921905518,20,102,133,0,7765.604878687127,2905.261533377373,1.1168363800009657,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.5234799385070801,0,102,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.42978405952453613,1,18,133,0,205.98536659202443,70.47950461243443,1.5454545454545454,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.39536213874816895,1,18,133,0,477.1243642334582,152.14538309579376,1.280373831775701,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.6252779960632324,2,18,133,0,823.0096433452536,288.10049555054246,1.7418753726893264,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.5914609432220459,2,18,133,0,953.6980715234783,399.8746073068999,1.3672043010752688,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.6255898475646973,3,18,133,0,1455.2537359075245,507.5656795983892,1.5430761154855641,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.6535558700561523,4,18,133,0,1673.2375685569366,588.7475244629279,1.4133175021099476,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.43576502799987793,4,18,133,0,1840.4041985795723,640.5781643444084,1.402986978738561,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.5271511077880859,5,18,133,0,2284.5179764821382,905.9602492739224,1.378303116170227,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.5178117752075195,6,18,133,0,2597.0114938343086,985.8022347645684,1.1750795475701983,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.5825881958007812,6,18,133,0,2696.6895252281406,869.0048257313952,1.3134031576797753,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.5132770538330078,7,18,133,0,3132.0651215642024,1022.5443478339247,1.2650300299178545,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,INFEASIBLE_OR_UNBOUNDED,0.4963409900665283,0,18,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.27702999114990234,0,18,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.3174259662628174,0,18,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.3076601028442383,0,18,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.279141902923584,0,18,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.28041601181030273,0,18,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.2684061527252197,0,18,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.2597470283508301,0,18,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.22765803337097168,0,18,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,3.341928005218506,1,102,129,0,416.1372048465457,151.82489040576786,1.4878048780487805,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,3.9111900329589844,1,102,129,0,476.57370729002014,146.84367252415063,1.524822695035461,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,2.9860901832580566,2,102,129,0,921.8988269341964,262.51818387300125,1.530251625671473,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,3.4845399856567383,2,102,129,0,917.5999784546102,278.857283259759,1.554795561635507,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,3.7010610103607178,3,102,129,0,1296.2336963662142,363.6834939661893,1.584859177315786,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,4.063499927520752,3,102,129,0,1344.4352820260008,377.6903339183524,1.4856885411995282,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,4.468008995056152,4,102,129,0,1832.4665874120537,528.5262505064443,1.4831351298290518,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,5.320044040679932,4,102,129,0,1856.8889623147247,486.22088297075135,1.4665717307643296,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,4.606265068054199,5,102,129,0,2358.4430028162133,675.5307716506301,1.4115060277087697,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,6.032145023345947,6,102,129,0,2849.609040161687,868.5211982423477,1.3452246758410675,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,4.9178900718688965,6,102,129,0,2908.669855047481,902.472939000818,1.3821098023155027,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,5.135808944702148,7,102,129,0,3245.0151482892124,956.3219044113177,1.2850664397741745,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,5.896342992782593,8,102,129,0,3731.5078559147532,1240.8997620563523,1.2632969073740707,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,7.150757074356079,9,102,129,0,4199.922259559062,1312.6958452974977,1.2296118158851579,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,7.18261981010437,10,102,129,0,4643.769254343017,1334.2219766268163,1.1980759894781126,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,8.373386859893799,11,102,129,0,5127.852272110129,1731.094574641372,1.1970666696758014,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,8.437368869781494,12,102,129,0,5541.172457629783,1801.3086319394606,1.1990827482526245,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,12.951921939849854,14,102,129,0,6456.909675266136,2176.0288873239306,1.1448922067639398,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,9.841696977615356,17,102,129,0,7736.052731355843,2739.774094147025,1.192396871428966,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,13.049836874008179,20,102,129,0,7930.516310735604,2635.4723857931754,1.1136799923822038,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.4371938705444336,1,18,129,0,427.96530457081786,103.54429623198575,1.2741935483870968,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.5762670040130615,1,18,129,0,476.57370729002014,119.12615532367886,1.6097560975609757,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.5850958824157715,2,18,129,0,711.0308887890722,222.82247149876258,1.215927750410509,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.47480201721191406,2,18,129,0,922.4192743903649,308.41580640457335,1.449427639219156,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.5083260536193848,3,18,129,0,1346.9875238968411,372.5901833276979,1.470217497767407,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.6078629493713379,4,18,129,0,1683.1232028007496,534.2958786239418,1.4277352752104409,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.4320030212402344,4,18,129,0,1831.3162788337938,576.5049932826992,1.4144923194159043,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.480457067489624,5,18,129,0,2249.2203938891444,751.1082287818172,1.4429427572964408,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,1.1853790283203125,6,18,129,0,2431.8557253600993,743.6521624337511,1.3486536082192575,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.5671260356903076,6,18,129,0,2662.311075331108,743.329896741961,1.3182170994331408,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.5664079189300537,7,18,129,0,3112.211060393826,970.1651584849482,1.3858750793540742,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.8636300563812256,9,18,129,0,3291.5974163968303,934.9758292693888,1.2268603716801711,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.3817558288574219,0,18,129,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.2949790954589844,0,18,129,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.3382129669189453,0,18,129,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.3464169502258301,0,18,129,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.31647586822509766,0,18,129,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.28089189529418945,0,18,129,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.29918599128723145,0,18,129,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-26,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.26079702377319336,0,18,129,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,2.0548269748687744,1,102,117,0,402.90906016539884,139.9719516495411,1.1454545454545455,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,2.148073196411133,2,102,117,0,767.6952766213653,262.87047449442787,1.1305790688726434,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,2.6529951095581055,2,102,117,0,801.4969269667573,217.07200080180252,1.1576161202185793,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,2.775895118713379,3,102,117,0,1232.5887521248162,391.431477289643,0.9666736024413926,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,2.948841094970703,3,102,117,0,1400.8571842836236,475.0679645963185,1.0960922559388033,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,2.9195961952209473,4,102,117,0,1881.5823562803712,642.708281633848,1.1157104928168757,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,4.4271180629730225,5,102,117,0,2130.7885334486327,676.8141547762283,1.011440611399656,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,20.877662181854248,6,102,117,0,2746.6914331902685,949.6373771301261,1.0123832934896064,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,5.453919887542725,6,102,117,0,2783.161157609072,719.6879484359138,1.0345148458680957,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,3.498499870300293,7,102,117,0,3188.0910148212333,969.7217046136461,0.9877388616004917,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,5.27096700668335,8,102,117,0,3652.9944215003193,964.8081477316717,0.993737516815036,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,5.419092178344727,9,102,117,0,4179.815598777169,1233.5867864477552,0.9700168945127721,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,4.173676013946533,10,102,117,0,4598.227544745703,1422.2743121995059,0.9720787562862088,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,3.7918200492858887,11,102,117,0,5122.515916923719,1594.7829269095691,0.9724572457863743,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,5.305629014968872,12,102,117,0,5576.53605076291,1880.1410405631511,0.987963466397452,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,5.507936000823975,14,102,117,0,6452.420439109727,2091.607805380292,0.9842506668751073,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,79.16421794891357,17,102,117,0,6690.836943977159,2263.992942916707,0.9796631120779116,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,76.63769006729126,20,102,117,0,7458.290683093816,2635.4330777166365,0.9957986149944311,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,8.819497108459473,23,102,117,0,8409.913434697593,3077.3128804482394,0.9762291496031447,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,4.055743932723999,0,102,117,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.21443891525268555,1,18,117,0,480.22055424224095,188.16824838318132,1.2673267326732673,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.42000699043273926,2,18,117,0,936.085435827489,365.2170929958692,1.1383560231023102,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.25678300857543945,2,18,117,0,955.3797159675661,387.09016614299605,1.046588827838828,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.28842902183532715,3,18,117,0,1278.2101590083903,532.1534531014552,1.061476786576246,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.45764994621276855,4,18,117,0,1849.994141174139,824.276875227528,1.0679299751046136,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.3077249526977539,4,18,117,0,1846.346558759928,629.480517568343,1.0679334463051569,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-27,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.31485605239868164,5,18,117,0,2201.4371020193566,685.2125984497529,1.0087887147732197,0.0,true,Gurobi.Optimizer
